4300,10490,1446
16313,8497,733
14952,14952,13641
11490,697,7316
9559,7878,8004
12596,6909,7655
5134,8937,13556
15571,16297,11796
15112,7059,848
12222,12442,6474
11308,10773,2245
14733,16103,11617
6601,7620,15091
3149,10930,5110
5558,2079,14662
8914,1322,12868
7533,309,13514
642,9375,13842
14682,9633,1327
8617,8617,2829
11645,1783,12543
11308,40,6316
15302,3365,14652
8101,13027,11835
3580,10778,1029
6218,6218,9938
1176,562,10023
609,13896,13465
5503,3446,4979
13820,7960,3363
4234,14429,8022
1324,3553,228
15760,3033,5256
1381,6909,882
2636,4308,15638
10012,15233,15565
2250,2324,1081
15142,3058,12988
748,9772,10554
8672,954,15314
10605,263,4897
11415,11415,12140
4918,331,4242
6568,9436,12964
11949,16141,13738
394,5414,7187
10709,79,14728
11024,9990,10788
9899,9823,7677
7997,13884,15979
892,12789,14975
9526,1020,3204
9488,9488,15736
4879,4827,1850
11376,15748,2580
498,498,15914
4109,4693,10454
1580,14857,16062
3411,405,11400
3036,9692,14481
12706,8751,4084
12915,10272,10949
10813,9044,2193
3656,11125,4945
7036,8711,12812
10417,7286,7227
6949,8749,13247
1682,9717,7757
1257,5407,2942
1189,744,14135
11723,13625,10378
3387,6269,2153
15062,3875,907
8715,8715,9878
10568,10572,7984
12139,4761,2885
12053,5024,7202
3513,3457,10905
5471,9801,4568
13319,5024,10970
12812,9665,5403
1444,6595,6921
2726,8561,110
7822,1176,7137
13106,14387,352
931,11634,13801
16368,10871,13565
8636,14514,13985
7766,327,15527
7768,592,1682
4649,13974,13481
3141,9942,8472
14900,14900,7555
10929,10929,12309
14209,13462,15710
13022,9865,9079
10222,13303,4364
4997,3055,2059
2586,14614,16320
12972,7652,14088
7006,2802,627
12713,12713,3951
10100,3448,12373
3140,11718,6243
6450,11174,8621
16373,2524,12227
11782,14063,15491
3799,3799,3179
15446,6453,4005
4109,5909,12019
14231,5012,12660
6389,9426,14512
13969,6841,9852
14241,14082,7788
12602,14213,10363
3851,4187,6907
11481,12137,13322
4131,11785,14554
414,2088,11369
6265,8414,8186
13607,12583,11734
5846,4310,916
4648,10663,4266
4092,11181,11
13530,9232,4675
12155,591,6375
5990,93,5121
13319,12003,468
8300,9274,11590
13319,12334,10810
6862,13273,11656
6790,1721,3329
9377,4427,10202
9591,10458,5550
15505,5887,12159
14775,7267,12563
13504,3373,6302
11590,1667,13721
9823,9354,5238
9047,9861,6209
7310,15009,7783
11098,9622,3691
6243,6243,4366
6959,10458,7922
15379,15379,11762
1333,15128,1443
14647,11120,10318
8136,865,3440
16195,13449,5763
14828,8100,14008
12137,1710,14690
12799,11096,1669
4691,3012,15868
11538,9331,6173
10872,675,4256
11366,15768,4118
4743,10142,4937
15187,10207,9696
1701,13897,16020
119,2234,9297
8262,14105,2061
7051,15128,16191
8937,10122,4680
12981,422,3536
4921,14100,10262
4738,16013,10106
12834,4951,2114
1194,2269,9498
931,844,13958
290,3792,3112
1987,8552,10651
320,5036,13608
4232,4232,10127
9077,4504,6419
9405,9684,1531
11420,1451,9110
6816,4125,14212
9275,14300,13159
10851,4470,531
3784,12618,6410
5537,3230,6111
7118,7118,7333
9627,1685,13252
13385,2077,5580
9833,14802,6486
12090,2795,14613
14535,4427,13244
11346,11346,10767
13142,14789,15994
1632,8454,7621
8233,15868,5963
171,5453,3973
1637,4669,8030
1218,13173,4555
1378,4742,12227
711,15582,11224
4354,9124,8085
1469,1446,8090
2389,11129,6987
8585,4087,7517
3403,14160,917
11181,6487,8416
6420,11882,4241
4724,2726,1907
13096,5658,2899
11375,11777,3676
1973,3503,12651
10885,1580,13269
592,10190,14022
892,108,9207
7378,9694,12961
5136,2642,13716
14538,14538,9349
1519,11895,8598
7847,5733,12663
8324,1442,4670
13964,2779,9343
10763,13408,8782
5710,2214,11696
11949,11949,15448
1456,3062,14881
14013,6209,3018
8295,6575,7855
4332,10860,7089
6546,3140,15120
8175,556,969
13253,456,5315
13268,3409,880
7988,15246,5816
1685,10071,6678
8421,6955,5481
7199,9696,1043
8539,13395,2824
13913,6749,328
14335,7635,7561
1914,1914,6859
14706,13626,10235
9813,13988,10319
4561,4738,14373
892,8880,3915
8100,15715,12990
6426,3594,1287
1194,5419,13905
3583,15089,2531
7415,12830,8681
12130,1050,6828
2154,2363,8495
1260,7744,1825
1101,38,10613
1652,12947,5603
4718,16330,4692
3968,9776,14090
8255,11097,4595
16020,3034,15002
5896,4041,11687
3140,6552,3840
11509,3835,15929
14875,12293,8892
4588,8808,6132
7636,10388,4590
732,13988,410
11509,12766,15752
1823,367,5372
14159,14733,13351
13106,2164,7584
12523,5421,6946
12523,12523,6904
13106,8871,1667
14556,10409,6485
15802,13369,1260
9661,13962,6671
14489,9823,3145
7208,13094,1819
12864,4017,1542
8758,1795,3890
2565,5696,10837
15478,9865,13647
1894,11722,6410
9618,14457,3376
2491,7319,1108
13344,11287,12380
7106,7106,14018
765,9567,4764
8307,10053,3536
2789,13337,7528
14461,15186,5449
475,12550,8885
5575,1002,10580
5168,4952,4378
8810,10550,1691
11462,14862,3950
8599,13792,2913
7837,15504,9465
12127,5591,869
7721,7040,7094
3079,4008,15444
5990,8122,7175
2611,1813,9661
13920,3917,15748
5294,6504,15946
14105,6216,10791
14585,2536,14967
13884,3784,15494
9582,11024,13644
252,256,2381
921,8712,14051
7199,528,5902
3844,8918,15205
15625,4743,9670
11785,3510,8901
14228,11468,15951
2057,9810,2134
1253,13563,3480
12527,12527,5049
12794,459,8907
2734,4286,5653
7258,8656,8531
8371,15792,10169
1088,14334,3574
4380,8535,14142
10591,7192,14113
10447,2654,8506
4310,14890,11960
9138,1674,11334
3232,205,11167
4530,9729,14275
4508,504,7748
5502,14681,2908
1954,16041,2870
4657,15846,11113
12360,8786,11320
9277,2913,8715
4552,6399,15275
2423,15219,9386
13331,5078,3277
1128,7940,5451
13173,406,4132
16018,15827,11513
14371,2810,6568
11817,8606,14990
102,16269,2753
5719,2867,16057
14679,754,8955
1170,14703,2016
15412,3648,5573
422,5323,5583
7527,6987,14465
1878,10035,10586
11287,5280,12888
1515,9842,2717
14256,15022,6885
10763,15485,14097
4759,5964,3061
16147,16042,10323
13243,15187,10744
12213,3031,13069
1117,1117,11735
3880,2470,4225
15974,180,8545
8300,8541,5518
15301,6387,13782
14300,15216,5979
7599,1980,8572
14475,1214,7403
6287,6550,10771
15297,106,12777
8690,4073,11673
16151,6370,14419
12857,10439,9931
7906,13473,10937
2234,8841,3778
14651,732,5214
10723,2501,213
12988,3298,3911
13727,15393,411
3729,954,2830
519,9406,2450
7620,15905,8912
5737,3604,11037
8558,10764,8909
7,7435,14613
7075,16137,366
10288,5630,4330
433,5434,13050
2049,14993,5006
11846,14536,15541
2115,12387,4813
15365,12489,6300
13912,3902,10888
16018,9599,4633
6968,3069,12554
11811,12278,8495
2952,10717,42
1706,4903,2869
7817,15162,15234
10116,3694,6274
400,15487,8495
8440,714,15697
11913,7157,11308
5795,11263,2180
13938,2029,14241
13929,10605,10844
1456,2898,9993
8358,8358,15674
10235,5090,1041
1124,4236,5963
11574,9223,2787
5853,13509,1577
4567,7597,12872
2348,10456,11308
13442,5127,15910
4973,2358,5046
3143,2795,12201
8221,3835,13767
8306,14240,96
14234,12015,13969
8784,14284,13852
9591,7159,8519
7753,9915,5121
4735,11430,5000
4370,1749,3097
12123,110,1626
12696,6298,13083
8087,3711,11059
3072,10286,16157
9766,16195,8795
12334,11718,2215
1257,789,4347
5034,3143,9271
15337,11251,2037
10411,2855,15128
15262,4225,12274
13339,14746,6258
6640,11414,2220
11154,2029,877
5740,11405,3103
15325,1338,7089
13789,3708,7153
11017,4935,11190
11588,1282,61
981,10496,4308
15827,2359,2722
2381,2381,16237
79,5227,12045
1819,10268,13771
11913,11268,14641
13021,9095,12715
11600,9661,14337
5020,2966,5678
12260,5642,8570
14511,12127,13786
13745,2688,943
2200,2200,14932
750,6629,7019
1763,10105,7169
16147,14489,14332
13628,9552,1736
7844,14559,606
13651,660,12465
6648,12576,5584
3831,5083,5930
2035,1479,14083
7622,11310,4952
15913,10847,730
13545,6238,6859
6877,9061,10220
13974,8346,590
7526,2684,8458
15905,12308,12038
8927,8927,14278
13602,751,11360
8717,15491,11717
14828,4092,124
4193,15574,12643
16195,14538,13227
10103,12579,2511
8639,247,7348
16031,9841,7446
2378,7448,14443
5097,12822,8593
14837,5715,14439
11981,90,5378
1103,7148,9899
3248,5277,2869
698,10481,10577
15138,10604,15915
13319,10101,8285
4199,1962,15307
8821,8821,6493
3747,2482,6337
11012,9004,1187
13642,3784,4724
12383,9841,1798
15684,6091,1282
14229,5737,4524
10373,5790,6652
8732,9680,8745
2701,8012,7522
10585,13518,8851
7978,16233,8051
4350,13134,6697
2228,903,2708
4849,2164,3530
896,2029,11660
2376,11340,3086
12405,15946,11666
8021,6005,7340
11750,787,473
3801,8763,11549
3762,4764,13222
14163,7192,7494
13071,5810,5002
4729,14857,12231
1580,5896,14305
731,13911,432
2974,12527,7775
9191,1394,8456
8947,7907,15212
15366,7,11849
4581,13582,13689
5352,2955,8364
14063,9018,4075
15750,16160,4801
8008,10663,5613
9783,4185,703
12494,14428,9578
12288,15819,15591
4706,11290,9415
3555,8292,13227
6,12288,9315
1670,7825,5536
1546,1207,1640
6969,328,10936
171,6218,9808
10101,10101,10956
2769,16066,3559
15819,6817,6875
12866,14094,5773
2795,4315,792
10062,3899,11857
1073,6770,9231
1064,5738,7202
3945,9397,14047
12982,3494,3322
8353,16272,14066
14224,14747,9593
3341,5542,12771
4759,5620,9339
11927,14138,1391
748,15248,12018
7844,2895,6750
6000,8611,15017
5440,3933,7254
3301,13511,7117
5991,5508,11422
12814,12055,4415
14312,7273,2823
12118,4513,13634
1279,11226,3512
3231,3231,7602
12996,8549,12640
12756,13371,9891
2073,6682,5695
15298,7533,12220
7187,7552,10745
7059,10393,12474
5798,14864,8963
9532,12294,11717
14869,1540,6076
198,11535,9400
993,1573,4089
6693,9181,2557
2570,5829,10424
15153,4620,5343
1145,6718,4118
13142,3410,15265
5440,15595,11422
14696,14854,6921
5052,14856,3971
279,11378,11377
10272,14254,3003
4434,13771,3099
538,4014,5114
7359,7588,11890
6611,2782,3625
3293,3127,9362
14856,10920,4733
3480,13203,2280
221,15256,8128
6458,3365,3506
3818,3818,1230
360,1190,10302
15383,9661,12525
15349,15736,1806
12915,13165,16134
317,7396,9370
1665,11354,2941
7843,7274,8152
3612,3612,1320
9671,14033,13483
3180,3143,7046
1289,12982,6965
4050,5165,7511
6332,3342,10815
570,15207,6809
11667,12786,1008
13401,13401,4824
1585,5433,13542
252,6417,13504
13554,7763,7035
12681,8269,11612
12023,3949,9760
5560,10845,2102
9021,10639,8264
8163,4742,15686
14590,11645,14614
8646,4933,93
716,8684,1244
9234,2365,966
11245,7068,9733
7674,1357,15878
7484,4487,11447
15479,872,12637
4405,4405,3748
1573,12910,7449
1639,1639,6887
10646,5838,11472
6746,707,14700
11601,2466,14022
8387,14523,14806
12977,3265,16130
8073,11202,14643
15746,6735,3616
10142,16043,4298
15360,3444,15362
11429,12603,7793
4565,10867,823
11435,4608,14598
4377,13688,8548
10997,11518,3844
7435,11356,9686
14592,7761,7698
10395,2663,7580
14933,12667,2041
7369,7649,15804
8644,3286,2843
11798,4079,12542
11125,11125,8657
12494,13564,6488
6949,11129,13669
276,11627,9930
11406,3870,15481
12238,8353,3679
15261,15557,15949
15537,3870,10316
9234,3099,6535
13466,3380,656
2104,14506,3504
3495,13206,14031
5580,11205,15748
5728,1614,2616
7868,9692,336
16318,6923,11409
16191,15477,3429
11319,11127,2997
2898,3088,12481
9045,10006,16178
8371,14162,10585
11884,3180,8604
625,625,3748
5007,15571,9493
2986,6712,6336
11428,2636,4674
343,12466,7843
6546,6546,10228
15504,6444,5915
13498,16148,12394
5178,9747,1764
6777,10409,5237
7359,15556,15570
6996,9292,10814
14122,15212,7850
13127,8713,16064
711,11884,5391
9097,11710,1923
15117,6487,13036
2018,15741,993
14937,14937,3237
13776,1142,6250
2642,10143,13617
10380,8358,3654
1145,13321,12379
7039,1250,13334
9600,4508,9810
14646,9213,10875
629,12466,12917
9599,5703,14040
262,3865,3140
9275,9776,14714
54,3909,2237
10748,8468,13123
3512,10676,7367
3874,5777,767
10377,11215,13321
7587,6254,9871
1639,3668,4965
6929,11570,12791
16018,10273,10986
6459,12822,8797
13432,1690,7121
3525,2049,10951
1994,8688,16098
14765,221,10470
13575,2029,1003
4982,6623,87
7229,1009,3569
12066,16073,10943
15711,13540,1905
7534,13319,7286
6902,8125,1482
15674,5840,7605
9490,7134,1987
12327,7241,5861
15750,8662,5303
7009,5055,9147
15918,446,14980
6064,12393,2370
2921,521,15105
13074,8278,2957
7140,11420,5408
6859,14,1713
7221,7221,10660
13418,4691,13892
14987,8400,5935
13852,7825,9423
8808,4830,7550
5212,10714,6657
13801,693,3476
9483,14163,2547
9645,9645,3046
9358,13081,14856
4840,1707,8166
13119,12260,11081
4134,1101,15524
4983,13202,6657
7435,13607,12765
6665,11939,13410
2619,921,15442
13182,1166,11990
15212,6546,6295
7740,12996,5940
2552,9212,12058
5024,7231,9964
3331,3331,4655
8516,1282,10274
13142,5981,11478
1167,15796,1952
1779,6242,6625
3270,5079,7548
388,13744,5755
1619,11966,11666
1468,5698,7723
16018,12982,13125
14475,8201,12806
7435,4123,850
2094,11528,9281
2946,9877,10038
14880,4413,5164
7223,3687,3108
14632,2611,15977
12098,981,1040
8392,3153,1609
12011,5423,11300
7951,12854,2223
15129,15998,13904
10292,7624,14738
8358,8358,1475
11660,16208,6789
6108,256,817
6215,7162,14392
2739,5152,15336
14371,4132,1441
291,5694,16042
15168,1961,14178
1434,4484,11320
4659,3373,6010
6595,4736,5019
7346,5462,15287
15497,10330,5705
13030,3355,13728
13940,4479,8472
14114,1266,4378
13253,5243,11124
1728,14454,5267
11457,492,15324
10212,9428,11937
12942,6879,12707
1469,12305,87
15895,14082,5375
12656,10121,8437
7396,11931,8678
15775,5178,11631
10295,13162,8080
15257,10136,14201
15137,10260,8152
8092,15201,10089
4737,11726,15825
9063,5968,11313
726,14169,11819
1342,2358,6716
13556,819,5164
16324,1299,15279
8396,6810,11446
9487,3723,14409
5020,10580,7513
4925,7736,12350
3674,10818,5847
14872,14523,2380
5834,11298,9218
7167,7465,4265
14013,14013,14274
5347,3040,4485
5230,4107,1039
3755,14405,16062
5830,1009,6936
7390,10222,13696
10461,13456,8024
9846,2923,2342
4996,4332,7753
15144,8166,2264
2461,8187,1348
9198,12751,4715
5407,7242,4313
8509,432,16216
14828,1378,13835
546,14438,4019
8486,3807,13365
7009,13396,799
414,8804,13684
216,13407,7156
2380,5943,13638
1294,717,1218
9170,7231,7435
6877,5034,7347
7202,8404,2644
14896,6407,14519
412,15737,10121
7038,15629,15776
4308,3380,13985
12894,14819,3320
224,10,11454
13518,10620,9243
684,4682,9590
12900,2953,14815
5212,954,3577
12435,931,11842
2666,8841,13180
4236,6496,7218
10631,15910,3748
13398,2329,13731
390,425,1413
15393,4523,9156
2566,7329,5853
10462,3058,8176
12664,3747,1120
5994,14469,13418
12023,9841,12547
7385,7385,6584
8052,7163,9289
102,13126,7585
6775,6775,10320
7063,12837,6421
1540,14969,771
7425,13780,9565
1486,15423,249
2759,11433,9447
5684,9022,4227
5174,5579,975
13894,12390,12961
12527,5345,8391
8181,7635,10451
8960,11079,9919
6768,15337,8486
4243,6684,12596
1264,6399,5975
4422,8001,2268
3794,7435,549
14251,14592,2525
5142,3917,6973
14413,3971,4584
12304,1901,9147
11821,14228,3769
634,9514,10588
5277,5277,9683
8576,8225,7461
290,11251,10893
2389,13273,14632
4360,13733,12626
11029,4016,6209
10872,9599,12241
6697,6697,2709
14854,13337,9628
14819,3829,2010
2020,6064,1885
3318,15835,1102
9044,3742,13485
7028,14460,8616
4113,2116,16212
10543,10543,1479
8641,11299,11063
6444,6444,8168
11383,14653,3237
7923,11127,15020
6383,6777,5669
1055,16013,15858
10812,9455,9151
400,13740,1204
14305,6090,3262
4164,13175,12033
9386,9386,11999
14364,6164,11905
10395,10575,9877
375,1590,9115
8105,3271,13236
10812,247,3174
6134,6797,13381
15303,9586,14415
3569,1102,1298
9964,2001,12712
14735,4765,7928
8917,15487,110
1864,15117,12705
2482,10699,10998
1418,13023,3029
11878,1089,16277
10311,12535,10277
8977,14581,15155
1976,332,15825
9893,9649,12850
2839,7559,4126
11611,16290,7715
16359,15061,16046
9684,7758,8561
1194,7302,3379
10143,9532,5811
10963,15459,9910
590,9422,14437
346,6770,7369
5743,13139,7528
5410,3303,12123
6435,10619,16141
7565,4726,12553
9235,15914,15539
12316,12316,13526
14891,5809,12528
1844,10282,13003
11516,5078,9882
512,8407,4695
884,12433,10197
15814,15814,3293
3094,9245,12448
764,4134,5172
93,1073,16080
7663,9399,10553
1446,5830,14374
14338,14338,3145
4513,14220,15885
15681,16195,12594
10936,7136,14625
10202,9191,7958
7335,12857,561
15545,6867,7914
15231,15848,7459
8156,5186,4666
3585,12872,5645
14523,14654,2159
10946,3675,7339
12400,6832,15141
16249,11382,1038
9658,12746,14803
12855,9034,15911
3431,11104,1710
13695,14928,14797
11897,10741,2743
362,6028,8855
7553,1381,7196
925,15736,11159
7258,125,7269
10315,4648,6511
7359,13096,10421
4530,5078,1563
13588,3487,495
6669,8513,11576
6210,9921,987
15600,5830,807
12372,2755,7855
13466,2050,11045
6919,12536,14170
15894,15894,13497
3755,4142,6389
5775,5330,8763
12558,14490,14741
3047,15123,10117
15205,10491,2682
13319,13395,11386
15911,2588,6608
4407,3910,15180
3206,6427,16175
1604,1597,5746
12180,9904,7033
1793,4670,16366
2894,7988,9617
12982,7037,3723
13092,16103,11661
12982,171,13949
9222,4784,9360
12742,13682,6135
7791,7190,15820
744,6459,5084
7387,3694,15242
2898,7180,6906
4394,11520,8556
7093,7093,704
16180,4061,12593
15467,12465,2856
15974,15459,15041
12742,14343,3861
10417,11652,11098
7845,9420,16073
11768,11812,462
11100,6160,8124
810,5940,8733
6543,10739,418
13571,15270,12639
15605,1661,12380
11455,1904,1123
12875,12819,248
14596,15586,14118
897,11709,11330
10620,11226,5731
11816,5162,9197
14064,2143,8513
13063,12674,10211
6395,9819,5421
5577,12742,581
625,7883,11789
3874,5963,7224
16066,197,155
7419,14261,5334
11002,4451,4243
2800,190,1049
9275,1406,4701
4741,2771,7239
8631,7908,13130
12662,1259,6663
14952,8358,9798
2014,13542,702
12982,8592,14460
754,2867,13096
13049,1580,4269
8131,16121,905
220,14318,177
10147,4704,7732
11262,8352,2119
8551,4841,11573
10162,13322,8986
11931,10867,16342
6427,13332,3183
12527,2317,11833
8035,7837,3354
2163,3755,3914
1282,2138,993
9841,4185,16329
8358,16195,10852
15304,8445,6431
4210,1425,3672
12958,1424,5290
1253,1206,13839
3949,2397,3
13803,9826,12844
1906,3062,4432
4308,1203,6047
13319,8319,8740
6642,5293,755
8400,122,11619
2511,543,2946
13319,2397,11356
1652,2716,2226
8982,3507,1649
15187,2795,2725
12806,16244,9824
6018,8585,7649
12046,4361,10205
5277,16119,14637
6937,106,84
3140,3835,3105
4150,6858,3973
13541,10271,15209
12412,2784,1428
3359,14665,12289
2611,2611,12045
7120,11315,4067
3909,4172,7692
13631,1943,7326
8591,14203,4595
13309,13436,14948
12498,7668,7281
10652,13106,609
2029,16251,7664
9904,10652,16313
13799,12696,13397
3630,9599,10003
5524,2189,8629
11429,8225,15112
7961,12979,14453
4121,15106,13657
2590,11417,16268
12349,5173,8850
1519,7813,4572
6676,13049,13159
9634,3160,12565
10271,6676,6247
14261,12070,8996
2891,3413,2370
12471,14823,13664
1030,1838,15354
6491,7741,4404
1103,4742,7156
10748,2029,1913
11177,12003,3579
13653,8157,9372
14020,10739,12426
280,13764,2342
9362,4079,4146
10495,15413,12212
6481,1209,4412
6439,15895,655
5237,11746,13452
12102,6415,13143
13677,11226,13823
9207,6662,2149
12829,12829,5567
13331,10409,13707
894,2486,433
15071,1378,12419
13056,2192,3254
10269,6886,5942
13510,6975,14343
10133,6091,3037
605,14456,4096
6789,12013,10264
2461,1681,12669
4004,11520,3334
15372,10219,4157
13979,13979,4894
13106,8918,6186
11242,1096,5268
13984,5362,9013
6111,12668,3104
13361,13944,12664
3838,3122,6688
3647,13699,4758
12724,16010,1663
12260,12527,341
11842,10872,7122
15325,1674,8932
2259,14116,5950
8125,357,15664
9776,2482,10191
7723,9993,15880
9061,1580,11814
6083,6249,14132
2130,4906,16361
14295,4741,7227
7906,3687,15733
10931,3586,9765
7958,13754,7546
12745,10554,7318
8613,5824,3346
7250,8758,16084
11295,12210,10616
6259,9223,5577
6998,12482,6046
11925,159,12884
14312,3945,15482
4,9685,1917
2848,13230,15295
13303,6111,9444
11117,4051,5061
13545,14012,9524
10957,3084,13431
15533,15901,7357
10032,3521,16112
9218,8292,15575
16182,13117,14164
3637,14231,16241
14613,7384,13062
1557,16018,2714
14220,12023,5040
8404,11115,9415
13049,15302,2584
12317,3679,6472
520,11473,7037
3850,3043,3125
4096,14819,10591
14679,480,9341
2971,13303,8312
14124,9777,8406
14342,793,4631
16013,16013,15947
15360,1471,11004
9317,3598,9397
16155,4875,5222
12053,4588,15053
2072,12174,14199
13441,7233,10228
3176,865,4533
716,7223,1749
11346,11532,12058
5829,13462,1521
5725,10260,14668
10927,9163,11652
5642,12316,1201
2728,10403,10528
5763,8258,7840
4134,13319,4152
553,10274,12286
15168,7435,14896
632,8850,3907
