2891,1197,207
3272,2565,4510
2471,7268,2407
5362,1416,95
7795,496,6111
2386,3886,2952
5472,6976,5953
7394,4884,6311
3376,4142,884
729,729,935
5348,5019,2161
5806,5806,2973
2664,371,1401
259,4115,1261
4973,6897,1713
4843,2038,7266
4974,8155,1043
6441,4878,1095
5970,1119,335
5553,3832,1685
7727,7847,5516
1517,7921,3919
571,20,3116
3370,6546,5911
438,5377,3238
2991,6880,812
2281,2281,7960
3440,7673,474
7113,3824,7973
891,7731,2013
1628,4519,3989
5353,1090,7179
6443,7846,1922
3324,2492,6802
8010,304,4870
1825,4525,2407
4968,4057,1989
2153,2812,5344
7429,7429,6710
572,5556,1061
5896,1254,4278
6499,75,7148
4598,6792,4236
3285,7325,5701
1308,6743,7607
6494,4166,973
2174,7201,2348
2109,2062,3319
8109,5949,7181
3557,1509,6146
5100,2066,7213
280,7653,3711
3552,4577,2473
4754,2762,2064
7209,5989,3627
4954,7745,4029
3386,2668,7002
28,5728,2754
7423,931,5371
873,6673,5077
988,7019,899
1240,5097,7990
2870,1326,5077
2531,4491,8077
431,4916,6412
7197,7130,1293
4521,647,5311
666,6300,7931
5940,6108,6907
4301,4557,5283
5483,5076,2349
7380,5355,2165
2481,2481,2223
4198,4198,5596
3350,193,2121
2642,5502,1337
2822,6634,5339
1071,2145,5713
377,5369,2708
5414,2840,4657
2477,2477,4729
7775,6324,6746
6588,6588,5779
4133,4377,8073
845,5111,7260
4237,3097,1298
3768,3069,3320
6832,3390,3345
8088,5728,3907
3549,4944,5083
2676,6775,595
2484,6688,3273
1733,5857,686
3990,515,2951
875,5115,942
204,2993,6624
4313,3509,8026
3268,6188,1056
7676,1150,3966
4138,177,2355
4623,7898,278
4884,4884,2812
6760,3625,4563
2020,1462,6864
4836,420,6138
1544,6136,3113
3775,4497,1347
6968,4373,1169
8013,2865,5157
2679,5010,5675
8080,1642,3726
6631,1964,7023
4631,112,3461
6527,4897,935
7656,5957,1844
659,3814,4936
1366,2806,2940
7521,5192,4270
6499,285,6076
7685,1071,7323
3379,6308,34
6587,1977,5689
2867,7616,1692
6544,1005,7439
2181,2181,6065
559,3777,7245
1293,7461,1262
6270,6270,4691
7991,5018,4273
6977,5203,643
6703,3775,6659
1073,6985,3814
4572,4629,2850
3807,6387,4951
7520,7520,965
1904,5306,2949
1917,3697,2882
7539,3950,116
5769,6783,4995
3832,1799,2123
4576,4043,6340
1453,3925,3671
6544,5584,4948
7834,6665,4599
5960,1656,5124
7530,2223,541
1439,5564,6425
7201,491,6211
3437,4868,7338
6399,891,784
4387,5007,5010
2684,6977,3520
3523,2717,7927
492,2050,4603
7612,6656,4631
8123,5759,6240
6433,6433,7689
252,1955,5990
6816,6222,729
1582,8134,4254
4229,2531,5579
1241,354,6942
8029,1023,486
7221,7943,489
1575,1643,4783
4545,5813,1763
7427,5597,4919
4907,7130,1016
6755,7173,7557
2909,3451,6622
2838,2838,2293
2371,2460,4566
7952,7952,3380
1255,7493,434
4630,4306,7982
4878,5229,4554
378,7285,6574
6755,5066,3776
6103,6103,1668
1872,4532,2568
4330,6365,3726
1226,7523,4974
1285,4503,1940
3907,3338,691
3170,3380,1293
2516,5851,3530
3766,6383,6954
2252,4289,326
180,4264,2017
5314,7201,1884
3145,2223,3459
5428,3774,3237
5286,760,3834
1524,4709,577
7872,8109,1539
5851,64,5428
8049,6724,3649
6652,5381,7214
4386,1839,2761
5091,1082,598
7128,3702,5778
6963,5604,297
791,5083,50
2755,1309,4619
1751,1648,5241
235,1237,7144
5314,7382,2444
5946,1011,4615
6523,1215,1089
7735,948,3534
6921,4646,5813
1514,6719,353
2514,3079,5753
4461,5800,657
6522,2279,5900
4404,5235,427
4200,2631,7473
7137,3112,297
8038,3027,1232
352,352,4637
1708,7703,4337
7268,2717,2191
110,1366,1344
6553,5782,497
1462,1462,1257
1102,2603,407
2697,2130,7330
5906,6546,1517
1636,6380,7896
7727,1462,1611
1917,5764,3655
6556,4867,3786
3350,1990,7986
4530,3185,872
4414,2170,1777
4836,4836,5163
5151,4710,2572
3478,4008,5063
412,5852,2636
5571,4632,4923
6300,6108,2818
5063,4304,1931
7201,4746,3840
859,1288,7532
2596,6823,4033
8155,1266,1658
7274,6690,2932
331,2454,7845
1956,4642,6075
4587,4587,6349
4340,2727,4590
4798,3390,317
6634,4890,2763
4680,4739,4632
7427,5688,3035
7523,5020,1822
5124,3671,2954
465,1197,5677
3359,2708,5835
4982,5484,7171
675,3368,7151
553,1923,5555
1364,6892,3745
6349,5700,7892
6958,84,2711
991,4710,7135
1870,1870,1798
2162,916,3859
401,5066,6058
3435,4446,2660
6634,2262,378
5990,708,3304
6546,4652,5510
4931,6842,7764
1395,72,8125
1219,1219,6724
6275,6880,1772
1848,292,4742
6695,3806,5274
6777,6137,2428
3478,1826,1329
2407,1381,2501
2228,6646,2542
4798,8124,8150
6294,1066,294
7672,7672,6977
8087,7530,5306
1325,1325,2147
8124,4832,7041
5381,5381,2701
2828,6391,8031
5627,6602,2651
7718,5013,2113
3362,689,5244
1244,1244,906
438,3702,5927
3784,2705,5801
4652,6546,441
1396,2873,2392
35,5510,1645
8088,6953,4777
2531,6443,3409
5764,3654,5920
3989,2760,5521
2516,4626,1722
2710,1678,7515
7413,4301,884
124,747,3872
5061,3970,2793
6909,3721,2547
7708,7854,6996
7376,5970,4731
1764,3633,5954
1356,1144,5408
8055,8055,5120
193,3944,1635
170,2467,7703
6308,8074,4202
4497,7012,2551
3797,1991,4140
729,3685,4789
4386,3689,5870
6597,7534,40
1352,5880,3121
4827,6380,5155
6679,3243,7262
5347,4652,4284
7168,4688,1873
5717,3445,2946
5841,6829,2491
341,7212,1664
8104,1723,7821
6168,5635,6698
5402,5085,6430
2227,4709,4336
3679,6727,6464
354,1444,2329
8046,2516,4074
4192,1995,5483
1981,345,3078
7020,5090,8031
7742,7742,7877
7201,5564,7607
2650,5758,6915
405,5497,5631
1556,4222,3431
6339,4933,7911
4294,3545,3952
4096,4096,1213
6654,1533,1439
7200,952,3945
4958,1499,856
2378,1995,6629
6762,668,7016
1018,4678,6611
1288,2323,479
5497,4608,3486
4909,5912,7697
7129,1720,8070
4068,5281,2603
3629,391,970
6843,1658,1121
2565,4407,380
5939,4392,4915
7539,6003,7737
3846,7328,473
3487,4679,6568
4296,6997,786
6231,6696,702
495,5937,1949
6790,229,290
3071,3572,4445
1458,3972,5202
840,186,1706
7464,5845,1083
2213,1731,4939
1395,6308,2741
6570,4620,3769
3252,7221,7731
4,5331,6236
7669,7733,4769
2801,3553,7208
5925,503,7641
7530,6698,2685
5728,4306,5912
3363,5246,2615
8155,915,6045
7520,7134,6677
3169,2528,6038
5108,2357,1693
1531,5358,5384
2360,4417,4916
2289,2697,7529
1392,924,1954
7234,6355,5255
8112,6479,6734
7666,4298,4771
7588,860,152
7357,7357,1586
2305,1628,7443
1809,3456,5671
8159,2422,2142
5764,6367,412
1824,531,4615
3297,2106,6831
4202,1195,935
6222,6104,1537
7795,7795,2445
3630,5161,1690
2497,5162,3307
4083,3170,6109
846,5667,213
4933,5847,2856
6680,1173,7563
768,6273,6758
5361,5583,1750
5859,116,5701
5239,2262,662
6148,6443,263
316,2153,6694
4836,4836,1644
1839,178,3905
7235,1230,6813
5989,7818,4994
4808,1895,1362
4759,3969,4778
6741,7852,1236
7268,1358,2291
1784,4545,4060
418,4162,6867
3990,3990,1240
2106,7689,1318
4863,4863,5569
3650,140,5297
5399,3650,2473
2667,1067,901
7807,6343,4284
8155,6665,3117
4244,3137,7207
7894,7877,686
5732,4505,598
6447,560,7549
2673,3154,4902
6393,7992,1823
569,1518,7240
2918,6012,1206
8040,817,2661
4915,6472,1683
1039,7271,2446
6645,5804,7288
7669,3123,5252
1219,4344,8147
7268,6497,4266
4839,5293,4991
1249,6403,558
107,1720,4021
5013,572,7635
795,7753,2916
6509,3751,6608
2525,2525,3405
2283,4884,6702
4925,4292,4991
3761,3921,6503
5306,6036,2049
773,3702,3818
1417,1417,6900
4289,4655,6990
78,3874,5598
4515,6326,1815
7223,4414,6763
1387,2603,772
6492,2348,3149
4993,4993,4355
5858,3416,198
1482,1072,2039
3279,59,6759
300,400,2152
6599,5604,6989
1989,1989,3752
2457,976,7148
1895,7450,5871
2698,2531,2209
6699,6783,1820
7863,7062,3134
7047,822,1564
4575,7450,4364
3656,1739,4941
3348,381,6138
762,2194,3047
1501,1501,7060
2515,4890,7221
7696,4948,7463
4072,7122,1544
7276,5504,4675
6909,5807,7358
1951,5960,1824
3699,5068,2415
909,5162,2126
7806,5347,4123
6585,4496,1274
2030,1230,71
2514,2514,6732
4028,4308,6583
3170,3170,3926
141,986,5240
3908,1247,6247
3170,7254,5393
7520,2482,5574
3924,6776,4109
910,1342,6609
4616,3670,3856
4168,2258,3162
483,3405,5098
8025,6144,2901
6079,3573,5592
4298,6737,1539
6126,3322,1237
3834,1991,6662
3744,8164,7965
1867,3017,7505
3895,7448,6459
6424,8150,69
6779,1479,7319
3573,7423,6616
6965,8189,4035
7608,2227,2759
354,7359,7732
4886,6443,6857
5510,5115,2636
2343,6544,799
5515,5688,3163
644,4931,1939
7719,533,7899
5488,7232,1352
988,7101,84
7695,4695,7342
5499,4836,1383
6300,130,7843
4933,4908,3846
1345,5725,637
2563,1525,1322
3197,4935,7254
7376,285,6975
435,780,5342
5644,1593,2001
3640,7710,6191
7134,4389,6767
5993,1559,6129
2961,4659,4458
5452,4879,1027
6057,4839,3148
1731,1731,2467
1171,5215,1022
3960,570,3807
2152,5152,7043
5012,2307,5815
6818,1901,150
8000,72,6977
7266,7081,305
729,5353,6436
1482,4702,815
2531,4655,4747
8000,3602,1443
5989,2993,7882
7201,2174,471
3396,8138,7829
414,4446,6745
3077,3982,2543
2378,1636,4160
4619,6420,3804
5162,4744,3087
6717,4821,2809
2455,4442,7831
2477,2363,1293
3625,1348,4509
1927,5405,3636
2557,6166,7101
6880,6385,40
1318,7806,5898
5915,5855,4317
5657,5651,3272
4652,782,1487
4505,400,5048
5815,3917,5956
7128,7128,5879
4107,5808,7360
874,955,155
1073,1073,5634
5522,7926,4592
2425,3296,4108
633,965,3577
1191,5513,8111
99,205,5786
6665,6443,2177
377,6274,7595
817,6718,7191
1342,1342,1079
5308,2394,3586
5066,7644,2520
2688,7107,1924
7926,4404,3977
7363,2307,711
1977,4614,2928
1854,6722,4964
7998,7265,1270
3612,1901,7047
2703,7457,3131
3252,6025,6039
5397,1764,3260
590,6592,8185
485,7200,5680
3803,3651,6666
971,1311,44
4633,5532,3180
1549,4536,194
7849,2562,5815
7441,4115,3144
3032,1500,2216
4863,6168,6109
4863,2144,7193
4128,696,6330
4613,1758,6367
6952,4961,5554
1126,2930,1555
1249,4936,1711
4655,1182,5591
6088,6826,6128
7808,6984,2278
3169,2045,7778
5734,5215,1922
4113,1173,615
3017,7113,168
2566,6268,6373
5881,951,2606
2748,6865,4296
8116,779,7359
1985,3272,7173
2415,4086,4734
1387,4539,1474
1067,2275,2341
1853,186,3521
1526,2874,6532
8169,4099,2842
4855,640,4848
584,1302,4553
4107,6117,4962
4646,7886,6945
3809,2516,2074
3110,194,4628
7450,704,4851
3706,2005,7613
5597,2618,3221
6736,7469,1680
6881,6881,3710
7886,3444,5129
4136,5601,4986
2769,6003,3779
3773,4405,1369
559,4515,3421
1774,7924,7003
1532,1532,5164
348,2820,7756
2919,2757,3007
2324,6245,1124
4863,1783,5170
1559,3156,1422
7818,7818,7102
886,7413,6990
3416,7956,5875
3891,4883,2906
2089,6400,1497
5651,5250,4113
695,2020,4383
4487,890,3247
6418,2937,6072
1096,1205,3870
572,2748,6316
2867,931,6980
7283,121,5731
1834,3234,384
4310,5900,3278
912,6953,3324
6694,7124,4981
8088,2763,5741
7554,2473,5671
383,768,4452
3197,1462,1392
3832,1312,2146
3252,6831,744
1387,7712,7661
7180,5919,8126
5989,3314,3015
7128,7441,1621
220,735,1264
3011,331,4998
7520,7128,7194
6269,6745,1960
6572,7268,2855
2688,1924,7073
1222,1222,5331
1755,7354,1175
5382,7991,5383
7523,1693,4017
6645,7921,4296
4771,1627,2208
7968,608,4754
1870,4739,2795
4943,1784,2137
5820,3434,3369
2739,5855,155
3543,3543,6490
233,1524,5225
5606,315,6730
1930,4132,1954
3912,3778,7706
7612,6393,3447
5769,4668,7440
4931,4931,5197
2515,4292,4201
311,311,8188
5162,5071,264
1354,1354,3252
2138,7843,4435
7426,7764,4019
6645,2495,5916
3297,5700,7171
8074,8074,6544
7180,1628,5500
2963,3240,3142
1574,1748,595
7038,3539,6161
2183,8021,468
3510,5542,3213
6499,92,2669
6130,5180,3001
6349,518,4684
6249,6556,1052
4867,7735,1793
1880,785,1570
3341,1868,4473
5742,2929,389
4354,7676,2691
4611,6721,3270
3480,2059,1057
5943,913,4998
3011,7441,6956
1105,5396,5475
434,2543,5622
3699,7790,6840
4048,285,6709
3613,6375,3896
2384,4050,7301
6285,6079,640
806,7219,3316
4396,4396,7601
401,3634,5386
7998,1639,6467
7201,247,5545
4357,3379,7409
6624,4401,2191
4823,5516,3452
5869,7884,4865
259,1690,6753
3572,3572,6865
2536,6008,5479
4971,54,4490
35,7049,1535
17,1974,5500
5465,7021,4552
6940,7829,1295
591,4072,2673
6070,963,5134
6302,5940,1370
7785,1385,6013
3828,2841,3419
6556,7891,2519
6958,6232,4026
3961,3123,3592
454,4207,6511
4301,78,1819
3301,5273,1182
3245,462,1451
5162,8040,1833
1259,6193,1965
4521,4667,3112
1070,28,6005
5340,3543,1045
3129,3217,4741
7173,240,1074
6109,2162,6656
5679,7097,2004
3671,3671,453
3300,3529,7519
5952,5175,355
931,6850,1316
1555,511,2173
4443,400,7920
190,1716,3709
6674,5375,1077
8068,4940,6537
2531,2531,6849
3603,3364,3992
5880,2534,1513
1637,4947,7603
7311,8180,5117
4525,1605,884
3368,1084,7698
3600,4761,6072
6438,2252,265
1462,3000,7971
2252,6061,7274
1128,4592,7221
1287,7374,2777
5998,1893,4658
4303,2596,7614
1423,5476,5577
2928,5258,318
7743,7743,2801
1699,7832,4727
8053,764,3521
4907,3773,7919
761,2972,1634
2791,4165,5013
3210,5880,4883
4961,4671,5952
668,3137,3043
4702,3112,1730
4087,5825,5111
1404,1589,3776
8110,4286,7031
4693,2198,5415
3443,1826,4696
4414,1784,2148
8109,734,4266
6308,773,3126
1621,5598,1638
6992,6823,5328
3272,3272,1737
7731,2531,214
3235,2555,538
3466,6934,5727
268,1421,8109
3313,62,5688
2178,7834,6918
5601,4709,2513
7219,4366,1650
3350,2101,6706
7368,3328,1539
1326,1326,3112
5555,6131,2491
993,6790,6928
3017,3017,734
4115,735,2558
140,3146,548
6882,7272,2530
6399,8022,2878
3700,1011,6122
42,4254,2935
8006,2429,7245
1749,2178,1698
5382,7888,8144
7474,2035,7303
4498,6734,977
6899,6627,2293
1627,2341,1402
1600,1600,880
6248,2811,1645
2058,8084,3745
658,2665,5569
3704,3704,2223
5544,6023,7512
6207,277,1291
3990,121,1942
2708,3921,196
6057,3405,3559
2172,623,172
3364,1377,3719
5859,5064,5883
8088,3301,7748
8155,849,825
871,1725,5029
3541,4010,6074
5881,7809,4051
2174,5312,6093
331,4452,7508
5688,4966,5408
2,6290,5211
4021,5055,4025
3033,8152,5151
7817,3076,1454
4173,3376,2852
4512,7332,7187
3606,5754,773
2050,5769,1985
6079,615,1479
5097,2521,753
2153,6009,2714
354,5555,1682
17,4404,952
4405,4504,5775
7201,4965,5147
3061,4921,2720
5651,5947,2587
6245,6245,287
3946,7792,6193
3336,6510,515
2792,3549,7070
2013,5108,7333
4682,2372,7259
7608,7608,5665
5124,207,6647
4146,7106,7175
7690,5979,5912
768,7421,1631
2205,6037,6213
7016,5368,2212
1062,4363,967
1331,205,1724
6645,1657,2095
1590,3903,7986
3416,5858,5549
5891,652,6375
3871,397,3033
598,5051,3892
6198,7433,2176
5456,519,6467
8169,1727,2315
1709,2656,4079
705,246,6534
80,6276,5618
6099,7514,2504
4303,5815,5961
2375,3614,1665
5061,5061,5756
3913,1843,4395
78,4136,7447
2252,4620,5878
2760,904,5260
5250,1984,3256
348,5989,7411
5513,7672,5680
4262,7653,6758
3513,4107,6665
3143,7871,3351
4321,7123,3382
1646,5382,415
7973,3986,3212
3975,1544,743
2106,7858,1558
4177,4504,7773
5364,5004,3485
4670,4737,5126
874,6249,3664
2048,2048,6109
258,5191,6231
2813,2579,2726
5258,4802,4844
7640,6915,5112
4469,3650,6492
1489,3331,7178
6670,5502,5207
7429,7429,6718
7742,3412,956
5273,2840,4012
3949,5888,5068
8129,2812,4208
8183,6999,302
4393,2812,956
2764,5589,7706
4797,4484,6966
7818,1533,6384
2139,501,983
1686,4845,3378
5941,7010,3323
4352,679,1949
5472,3936,6316
7766,2089,3677
3962,2011,5096
1797,3539,8107
4587,3612,8040
4852,4103,839
6985,352,1900
5196,2851,1881
5635,3170,7778
3552,5553,5015
8074,2189,6210
7622,5528,7380
7459,6813,4795
7198,7450,4918
5321,5606,2182
767,6427,3666
5596,3948,2285
233,5488,2054
233,1271,7988
4126,1417,2626
7457,7457,5110
4107,1187,3490
4865,3875,7514
1203,5331,7305
5356,7457,1583
2838,4780,4091
2684,7608,1183
6290,2232,5733
7201,7201,1184
665,1415,3302
4678,2227,3934
174,6899,5354
2178,3588,5712
5465,1240,4051
4370,5000,7286
7177,3011,2978
5970,4515,5455
3728,5339,6897
7414,503,5715
4019,2642,4907
3906,1482,6911
7481,5528,2394
7725,4074,1005
5063,5065,7521
7753,108,1931
1690,2017,1574
5916,7126,5889
1627,7883,1156
4884,208,5266
6710,6656,1919
541,1004,549
7057,7177,3337
4910,140,6393
7567,2251,6415
4255,7539,3580
5583,4049,5540
7609,7820,444
6423,7869,7630
932,4392,2196
6116,7681,1082
3749,5091,4502
7791,6437,1889
552,7909,5588
1956,1956,5247
7597,79,84
6828,6634,5559
5483,4504,5937
4057,5769,5525
5111,5663,2661
5769,5769,7279
909,4149,1394
5105,7926,1592
3633,6611,5036
1826,6323,2339
2295,1325,7515
849,849,1665
6761,574,3187
806,4392,1471
4768,6330,2059
7689,2404,7907
1230,6765,5047
619,4920,6518
2727,7122,4313
4839,6248,2542
6407,4107,4986
2288,3192,4292
3210,4705,3526
5215,6433,4818
4485,7088,1822
3330,5280,914
268,6813,3761
7221,1019,8065
7829,8161,1638
8122,2541,4753
2748,4965,8122
6810,1917,7528
2421,5823,3208
7450,658,8078
1191,5914,7073
1636,92,650
3794,3803,5966
3510,1063,4035
7177,5242,5596
7524,1829,4863
6840,4367,6906
62,1824,2696
3011,1460,1079
4477,975,642
2752,5725,3700
4885,2564,1594
343,764,6749
6268,4630,3388
3416,2880,397
4963,6228,1628
4572,4572,5275
6650,1586,1231
5128,4920,2077
4159,4521,3935
6157,6552,7909
7701,355,3792
673,2145,211
6407,3364,7175
6588,7346,2337
6658,6284,6678
4978,4950,5240
46,3047,44
4239,2005,243
8040,371,5533
7403,4970,3182
7016,484,7461
871,79,5912
1011,2112,1832
5522,4632,4084
3908,960,3054
5553,5553,4060
6855,334,1964
511,6544,1455
1133,3100,4552
3487,3979,5698
6974,6974,5318
378,6931,1471
3131,3903,4437
5564,1981,2838
713,6269,7476
7106,5919,3196
7614,4801,5851
4159,1090,4650
5382,4433,4808
1090,6992,5122
5377,8180,4194
960,2539,2336
1815,7672,3249
4017,4017,5939
6272,8097,4687
5314,3421,3400
3364,3262,552
4754,7421,840
3612,5523,7126
1821,640,4773
1673,793,5053
3441,560,4336
2347,1447,1880
2687,6977,501
2901,5681,2198
5451,5451,4140
1656,988,6945
1316,6613,2482
2036,1463,1682
1090,7283,6123
7882,794,7429
3846,7162,145
2892,2892,6045
5666,6663,5016
6440,5989,4764
1518,2767,1848
488,5149,3512
2688,1084,5922
3687,1318,5484
2846,488,7387
2631,4092,2830
4446,665,2355
124,3359,4868
562,3563,8179
1364,343,3629
3092,7262,2719
6163,598,3028
2404,3099,3136
4652,7710,835
6904,6119,2708
4863,4836,2065
3765,6939,4784
354,7363,5286
6762,7803,876
2207,2207,1919
5573,7896,5055
177,7482,6907
7535,5252,6550
5103,7119,7101
2207,4735,5141
4050,2262,8010
160,6575,3182
5380,7756,6823
6846,4915,5704
7324,4364,7923
6783,5777,2264
2788,7100,6807
1422,3592,6597
7084,5940,5733
6522,6522,4458
1700,4393,7068
3917,6702,7138
3552,3309,6122
6020,8161,1103
3393,5298,1001
2838,1571,6897
7718,5356,1617
7005,5151,2194
1747,3987,7830
1423,4001,6333
1628,6953,1307
7056,5451,3819
7588,4836,3701
7756,8166,4659
7518,7518,6594
768,1824,595
343,573,4065
7595,991,7918
7594,6932,5977
7754,3907,5856
5513,1784,227
7134,7128,3903
4416,4686,3561
1538,5349,7065
2343,1314,3946
5347,156,4760
7201,7201,3160
2534,156,5741
3554,5839,6182
4173,3235,597
7110,1701,2988
7934,7798,4084
4478,6218,1364
6909,5040,4687
4459,5553,3307
534,7181,2346
203,6969,7320
6635,1988,2230
3139,745,2241
5756,5664,296
5347,6700,2866
1957,4797,86
948,723,8086
1751,5858,3260
3032,2207,2938
7027,7917,453
3785,259,5766
7039,3854,128
7101,2276,5777
7390,4897,3485
5909,7494,687
4397,5650,5878
6960,7730,1514
1096,4017,5343
1444,1173,281
4646,92,5700
1157,1977,6207
3194,3025,7876
6479,7520,1479
4146,4827,5695
442,7719,6541
4612,1895,7076
3862,4757,7783
1555,6996,7763
4294,2770,2339
1966,4595,6407
5989,1826,6893
1226,1991,6138
3922,988,7117
5891,5629,6219
7121,298,4126
1450,5346,2524
5460,5460,6971
2951,7520,8115
4180,52,3235
3179,4046,9
4715,1119,4808
5258,7002,7784
6724,1784,1457
55,503,2298
806,873,2488
4825,7934,1271
3633,6953,7429
7504,7504,3484
6571,391,4989
7818,6544,1934
4115,4115,6575
1163,3352,7248
2198,491,4901
1415,1611,1447
701,1242,2518
4652,4652,2707
6743,2213,1022
1383,79,6002
1628,1312,1950
7223,7376,345
3544,6009,94
3603,1870,5568
3832,2162,1546
5201,1815,5084
2989,3095,3518
1012,2172,4108
5756,3169,5670
6131,913,6556
1090,4974,2090
1526,1769,2730
773,1278,6851
7805,4840,1467
2769,7297,2027
2305,5018,3173
560,3338,5920
3310,1405,1190
4697,1946,3411
6788,7669,3700
2564,8040,5592
7806,1628,4545
6953,6546,5187
78,5065,4739
6083,4313,6275
3876,3876,3002
3554,78,5852
7535,1187,4136
1278,7626,7231
3909,3885,1093
1280,1280,752
3451,8123,6344
4884,2514,498
3990,7568,6460
7952,133,5941
5244,6163,4755
4611,6268,486
7829,3724,4487
6901,5604,4452
7057,284,5700
4716,6940,2079
836,2354,5200
7213,2456,118
5384,271,3804
4545,2897,5460
7842,5478,5075
1923,6977,4991
2102,8007,6654
5295,7333,4473
2663,5506,4112
1418,4608,1664
643,3155,6653
4030,4371,300
456,5531,1439
2340,2163,6595
3696,3846,6988
969,4207,4696
1577,2283,4993
5850,8046,7835
4019,2827,5720
704,7479,1870
6880,5564,2429
5377,2905,1286
4146,4446,4677
2013,1608,2998
1826,1826,6240
3603,7988,1113
897,6511,2578
3179,4032,8128
3762,7119,4726
1420,5553,4478
8183,6654,644
4276,3947,691
3915,7468,3845
5456,4702,2987
2660,864,1295
7349,7278,872
3297,547,6460
1259,380,3356
7232,2712,1489
1843,7535,3500
4395,5235,1025
6519,4670,1567
3322,4161,2694
7083,1373,3327
4145,2094,1335
5532,6347,4331
7238,1693,1260
7102,5598,3895
3518,6231,6707
910,6092,2099
889,2009,1667
1254,5832,1727
4557,5922,3143
3977,3376,479
849,3359,1150
4325,5038,1099
4446,7056,2215
8019,3706,3042
2752,6474,5788
6003,1187,6519
4769,1201,319
2089,2910,1653
7140,729,1019
4330,4353,7151
4545,5564,5629
5615,4712,6412
6665,2308,7809
5273,5108,2942
7545,1312,2260
2531,3272,3588
4298,615,5875
7559,5856,8159
4400,1007,7725
7005,6150,7690
836,5387,3597
6482,6977,7367
4572,7101,3704
3268,6936,470
4591,1984,4556
4863,1985,6872
2379,7992,1896
3908,3908,3792
3809,3279,7220
5598,6286,7109
3152,5295,5040
6140,2818,4604
1092,1027,549
6762,5581,996
1784,5556,2241
7900,4860,5693
1382,5697,4598
7564,6673,486
5438,5438,2200
6685,199,6156
6391,6391,2
2523,1933,8010
1885,54,2911
7658,2592,3392
383,5741,1409
2129,6953,5366
350,7207,1826
4383,564,5696
1966,6884,5426
6587,6587,3683
3017,2160,1606
4432,4984,5987
296,6656,2134
4841,7358,2778
6264,4739,8018
6249,5657,5670
8183,2603,872
7450,1249,3008
6840,1380,4852
7583,3961,6663
4813,7017,4666
6320,6320,1988
5130,383,6712
5989,5312,7208
6287,5472,4338
5394,7627,4104
181,948,638
6861,6764,5067
3955,937,1476
4647,2479,4156
5417,4460,1588
3000,7128,2323
7454,5133,2990
5666,889,2087
6444,1688,507
5994,442,1570
3125,4459,5180
3703,6738,766
6961,2053,6801
5321,6274,7810
226,7753,2915
4324,5348,3961
2014,1111,7058
4826,3890,1809
7608,7201,5216
6783,5225,2698
